5140091
4064883
4616468
4463851
5157271
4118943
4246060
4000696
4705996
4970632
1002796
4105949
1156574
412981
4900862
3984162
368402
4945958
1210361
5387418
3886596
4924940
2385516
4979168
4060476
4146991
2493331
5132051
4729799
2056099
551076
2216095
3124004
4271070
4430285
4949666
4033150
352662
5379570
4232198
5004718
3418825
3945894
4740229
4213738
697845
5324362
4748022
1155781
4325478
3937237
4415570
4027361
4523142
3501198
3918041
4956369
3116375
4366536
3978107
5138784
4972435
4153692
1002039
4289263
4398864
4915327
4177584
2135768
2552332
4018825
5061249
5199742
4271301
618697
3510794
5105005
5125962
4214001
4390626
5171366
5064131
4169688
4349516
4471448
1960619
4515188
3969555
5130248
5467687
4647731
4914551
2990712
3994027
5122992
2716863
5110167
4536596
4520334
5147422
4625521
3952901
4466274
288001
4820990
4010289
5069113
2649033
4804626
5080789
3920931
4432708
4042999
4683139
4129508
2108044
1997404
2510424
4422824
4940743
5283176
4312763
5166388
4639323
2722363
5373276
4375408
2132514
4305401
5077073
5182894
4288021
4050869
4070802
3977089
977173
4633881
5136447
3450187
4508995
5160915
4774663
3439271
4702344
4832051
5391772
4155395
1000296
4442531
4970188
2397868
4566391
5091864
3409381
4484589
4644862
4242218
3982694
4958606
5265185
4134721
5209929
4261106
4417805
4180141
4925512
5245195
5185891
4978596
5128535
4073823
3111564
4888464
3441699
5152443
3949728
2938857
4429705
5424218
5106738
5273161
5201441
5286309
1032878
3947490
4388797
4494185
5127701
4871302
2430182
4056962
5083018
4662006
5193113
4402141
5404686
5235317
4736571
4217172
840607
3467163
3995892
4645484
4338859
4686424
4318860
4934640
5375820
879687
4567437
5091042
3215170
4172565
3963186
4510137
3974878
2178213
4421111
4942488
1205575
4434459
3923324
4225084
5026196
5370883
4765887
4237264
3933808
4424754
3402810
3508462
4414430
5376013
4538122
4847266
4648237
2472713
4383750
945869
4081062
4152016
4664759
4562852
4607363
4204887
3967223
4121864
3934513
4488790
5165866
4111138
4375918
4089038
4224893
4962869
4044521
4130042
4024581
5331948
819956
4513528
5155944
4881071
5229660
650219
4003399
5078607
1003731
2118608
4698251
5277580
4946211
4027903
2252183
4134912
4262835
3919559
4041235
3519868
5115964
5165008
4640959
5461419
3937739
5181258
1002537
4916833
5393117
4176046
664886
4875861
3959433
4464110
4118682
3115849
4897209
4368086
3978597
5140350
5326614
5124436
4086108
4740480
4649431
4690403
3492856
4673039
4797876
4949927
5425947
4867901
5442433
3951585
5149178
4888785
397850
5334654
5086257
5244490
2385769
4008917
4714145
4168134
5239246
4055452
4662504
5406224
4300752
5352503
4362779
3448519
4202504
4686918
3774453
4317330
4014386
4952578
3506609
4082937
5311641
3159874
4100885
4759497
4879344
4986660
4635224
5032136
4967464
1005964
5303659
5113241
4091281
4226594
3096130
4235726
4420585
4132261
2636450
4267542
4292014
3913946
4968658
5092358
4618574
4894950
5159373
4775193
4244086
2961413
4983774
4260588
4029600
5051560
5220027
4329255
5369575
4643296
4107911
4242740
5024624
4589068
5130057
4361953
3441213
4516405
2428418
3431889
4403513
1188233
4006538
4667410
5187453
4977082
2453824
3948028
4752179
4910796
4387235
3472767
3925744
4951800
5271639
5199935
4268932
4532911
4692156
734212
1210552
2686639
4180392
5218720
3915907
4958347
4677923
4901055
5024875
2035400
4855635
3939215
4760896
4241967
4155654
5177614
5092125
653653
5391513
5074161
3439522
282825
3957965
4619861
4896765
5034793
3834335
5127952
1992
3350888
632703
4031807
4142892
5273420
4126646
2068238
4252677
4469442
4073562
4209641
3441958
4404770
5194718
4426358
4583074
4686685
5217330
637829
4534606
5375561
5176326
4229053
2979278
5465725
4477306
3941917
4912429
314869
4492950
4541964
4012395
4717599
4453684
2402875
5416679
4056711
5248244
4662259
4150420
3447260
3127455
4852649
1400994
5319402
4744790
4377386
3459062
4434718
4024129
5050185
2248489
5330344
4725012
4984895
281651
4769528
4250007
4550500
3908411
4967219
5308373
5232573
4051530
4289514
4366797
3452177
3977854
4357665
4120449
4772701
4679804
5207827
4313924
5365923
4899296
4890570
5130509
4071685
2319506
3429269
4990194
4128489
2383986
2229414
4448401
4145457
4666966
5187897
577044
4598048
4739739
4144755
4186527
728115
4939600
4019084
5379052
4973316
5418936
5081040
4162087
4540243
4121107
4731171
4206156
2336644
3444867
4932522
4536337
4846009
4424489
4914290
5484750
4601306
4230882
931836
4891224
3976836
4964972
4922752
2982421
3460777
5028302
5114845
2038637
4487501
5166129
4239242
4313022
1886538
4780346
4359082
3969049
4071946
4449182
4979953
5085221
4009921
4544678
5064649
4169170
4296289
4821262
4087112
696548
4390120
5015379
4096676
4845132
5378275
3493868
3926971
4948915
3510272
4971929
4051269
4564514
916014
5180254
5072545
4705245
2135250
4357422
4898221
2332953
5036409
5139306
4198609
4178936
2157456
3918547
4956891
4641963
3936735
4890967
5154940
5341204
4248519
3961447
4923023
5394995
4161452
4655307
5183396
2119620
4287519
5373782
4764650
3460518
1670326
4043517
4787250
2367917
4025617
2246009
4185858
2009018
4716111
4010811
5250724
3220863
5080287
2585164
4731436
5039339
3445644
4120860
4779456
4256431
4955977
4415434
4931749
4846262
3943501
5365310
4756098
4382738
3468494
4099067
3991044
5127199
4741323
3924708
5380540
5059028
4189135
4323452
4074325
4728713
832045
5151921
3950250
2663306
1607905
4007582
5400318
3906982
1351333
4061554
4575295
3343119
4028596
5388500
873439
4180647
4315412
4854876
1157520
5368563
4644340
4379871
4396101
4660590
5177857
4291002
4443049
4969670
5091346
2289778
2060933
4720353
5034022
5160409
2595181
3114498
5319141
3458297
3988374
5168737
4851878
5008498
798481
3933306
4421629
4131249
5100458
4880356
4985648
3963704
3455931
3974356
1641131
4069063
4195700
5407872
2505295
4004620
4172063
5375302
4139225
4953622
4037322
4582829
4736049
2471490
5177097
4101889
4644966
434949
5465458
5416424
4344291
4993624
5144651
4777119
4363791
3966396
4733811
3165204
3974095
3963939
5154360
457268
4004887
5397623
5075999
4308407
2395975
5183968
5167482
2304777
2180854
4574174
5100721
4695585
3782034
4309749
3505210
2029524
4817840
3748948
3448264
4605907
556811
4734056
4345592
4776836
4259051
4038097
4687689
4411790
4535642
4014653
5374557
878934
5175314
4646781
4228009
5464681
5122046
3159117
3997157
4491906
5151658
3948977
1959653
3972701
4148346
4284361
241337
3906237
4451802
2804078
5084769
4824906
4544226
3473008
3989791
5126916
4210879
4336960
2820596
3948275
5360768
4099296
4751420
4532640
4021959
3925503
1001081
4443314
3914709
4969437
3997933
5073125
4629933
4877317
5137710
5328198
4066598
3981109
4418588
4944755
4524232
4030383
5219764
4833632
4577060
4038723
4678967
3843235
4379588
3464984
3981431
3940251
4107656
2039673
4851426
3934782
429097
2776333
4024842
5281913
3920178
5103086
4681874
4880800
4988276
4069507
4197168
4287236
4570563
867875
3509217
4138653
4913254
4384521
4490205
945602
2716078
4081321
4339941
4997982
3943254
4480049
4102469
2649816
4665016
5080004
5238331
4401043
5069864
662443
4884260
4364363
5172663
4334623
2818219
1937656
5274119
4270548
3927200
4587283
5425172
2777247
4513893
1653117
2582957
2425938
4127485
4781601
3066138
4822549
239590
2407306
4060982
5087038
4146469
4680808
4957632
4416835
4522391
5013196
4481443
3983656
4397569
1182385
5392850
5307329
5094998
4657962
4810897
4356661
4631794
2594601
4796081
2518737
2099717
5378034
5215625
4479169
1922846
4340757
4103605
4914326
4715940
4162243
4279964
4663880
5190951
5418844
4058940
5080884
3444839
3968776
4883412
4365499
4779563
3125540
4121335
4625808
2741744
5373117
3985698
4223106
4592726
5317457
4043030
4572785
3921346
4788185
4528541
869777
4940326
4312922
5282953
4696974
2576591
4722863
5031528
3976800
4373971
3117132
5342207
3961228
2132931
4569395
4836559
5220379
5052936
874859
4679832
1224431
5434764
5096932
3519107
4222072
5117891
3984856
5163055
4482387
4289294
2552813
4982142
3960182
4357829
3116214
3977882
4366633
5138561
1938440
4231932
4650536
4865920
634564
4019048
4033668
2940759
4948056
4989974
4255166
3970034
4207186
5130729
3905298
4448373
4980506
228602
4296074
4056675
764380
4975295
4012431
5067143
2389299
3955131
4871527
5145504
4363748
556027
4191454
5375661
5194554
4036897
2935538
3931637
4736986
4217013
5120782
5311334
3466874
3995925
5454003
4460468
4115136
4195999
4612683
5091075
4815300
4004071
4225501
5112422
3568897
4594953
4090478
5168522
5371362
2306041
4310533
4839786
5384133
5050285
4685117
3923101
4831954
1000073
4054001
3915557
5136862
4065750
5034957
3858193
4244873
3439430
2418703
4790908
4678087
4945795
4834704
4701739
5161328
4644383
3674688
4209421
2162902
4992329
4469286
4710401
5242734
4542994
4925865
5185666
2121954
380573
5083793
4978245
3947011
4336048
5169176
4652919
5017063
4909363
5128180
4533584
5380695
632731
4693827
5285956
4944024
4833931
5219935
4039592
3917692
4133307
4679388
4219452
4589288
4760255
4242896
5162603
2197003
4107875
4291914
1000850
3913790
5328557
4894722
4494739
4910632
2041951
5312647
3208368
4752343
4234424
4099851
4651116
4692056
4584871
4428147
4268896
3040000
4799503
3441369
4801357
4667638
4976990
4165757
5240949
4403677
5109298
3401089
4317302
4849433
4687010
4759341
4999658
3940834
4735169
4082717
5311613
3997198
700849
4386237
4928072
4164743
5415192
5192547
5040452
4363007
4604984
4994728
4467143
4345107
2069515
5352659
4767301
4235562
4638206
3932298
4852822
5113213
4091253
5480198
4267762
4684326
5203273
5101402
5225125
4022462
4528089
3456843
3973156
4893944
2696496
5154259
4115931
5344699
3473555
2815767
4568951
4445091
4654436
1005928
4916869
4441606
4289557
5181358
5140378
4463882
4356574
3919395
5387643
3720168
4221795
4591543
3110185
5132018
2955478
5148958
4126998
4405378
2385805
4754056
1565059
4232679
4097620
3418920
4864155
4335604
4740452
4213259
319407
4388888
4033439
4187744
4019315
4151860
4562752
4298347
4819204
4715199
4011979
4778288
4464792
1912647
4342860
3966995
5376233
4016265
4847174
5290746
4036453
4674065
3995473
4216561
4757106
4633571
5141344
4070248
4373192
1967076
1003575
5182292
5409071
4965779
3388148
4003491
5477977
4224921
5114914
2708269
4088874
4488882
4850953
1404418
5372838
4111302
4529798
5046761
4941117
4963025
4623742
3442825
3971046
5131773
4608658
4061138
4554933
2285498
4281970
4007998
4168237
4212996
5124799
3471307
5172563
2974875
4690440
5379868
3491859
4408527
4672996
375956
5103768
2939715
4430627
4810869
4658126
5180577
4000086
4705314
4176709
5307173
4245698
4617210
5276775
4698976
875903
4416935
4946632
5433752
3919148
4221036
1514504
2458992
4241280
4641620
3937824
1250595
4856572
4615936
3454235
5030524
4892328
4372935
4770647
5453304
4828003
4003244
4921712
4287456
1004344
4049472
3934938
4331881
2199713
3986742
3093750
2707490
4571749
3920342
2942673
1466566
4130577
5281949
5238495
752507
4664924
5189939
4732371
3445875
3967772
4257104
3953904
5444752
4035690
3928254
4425689
4017030
4537569
5376998
4689650
1783774
3943346
4339713
4756861
5173673
2208201
4490041
4913282
2047733
4475248
4235191
5170188
3473044
3990011
5106119
3925275
4951315
4268143
4841708
4692823
4210457
5043889
3972793
5151566
5439797
4006241
4544006
4062861
5084805
4133556
4524076
4418808
4833668
4483096
5463839
2446275
1407144
3200727
4643339
2460719
4589031
5304954
5390441
4395962
1337310
4809002
5178878
4443222
3914545
5137866
3449022
2332601
5159462
4982837
3095977
4235813
5370358
5008269
4329526
4840830
4695749
3505374
5049273
4943725
606705
2106918
2589288
4250983
5154524
5032739
3456068
3973931
4894711
3542615
4613727
5090071
4816336
4654699
4394816
2020952
4411754
3616841
3930593
4427398
5312370
424726
3465838
5018889
3732522
5175542
2729977
3423618
4338014
5081727
4976299
5191788
4013467
3482356
4299835
4776800
5146548
4124604
3448108
4519204
4362736
2329688
5144107
4612420
3119644
4549775
5075936
4172283
4446135
2394296
4285860
5256823
4653424
4158999
5168773
4637162
2305270
5112169
5318913
1942474
4685362
4131157
474449
4045638
4574241
2943125
4434165
4962202
3505093
4941942
4541927
4163731
5416204
3447351
4884868
185736
5446356
4468179
4122791
4628416
616322
4953842
4192209
5375394
5177325
4477585
3941878
3158962
4217786
4081673
5151829
4621114
4347389
4728685
3442381
4802393
4450853
4007546
4404681
4926118
2468444
4084979
5313683
5001476
4233388
5169943
3407215
999814
5178085
4302514
3073746
4175105
4918222
4774377
4245126
4117813
3438665
4877306
4720133
4200810
4066009
3450789
4369273
4834975
4180547
3983240
4241860
5161599
5368343
2357829
4764430
5167066
4528786
4696193
5224430
4043289
4264889
4787414
4770892
5031271
3976559
4891059
5183296
5088595
4708291
4846162
4193934
3509278
4675077
4490274
5485349
3421126
4756070
5174962
4103866
5365466
5191208
5418067
5080123
4161996
4539576
858292
4399212
4256331
3953643
4465804
4874039
4079124
4882651
1963199
4366260
4650279
793400
4474676
4214303
3684728
770100
353379
2884532
5044469
4515738
5130982
5333646
4780510
4622949
4009765
4924409
4821482
4713041
4666813
5188306
4788268
1224160
4042467
4577668
3918391
5386607
875108
4416188
4947411
4239515
5163808
1155115
4105000
3411540
5011763
4326024
4222839
5393965
1183054
220829
4971901
761374
1001689
5180346
5036445
3977621
4898121
2489641
4722522
5139342
5325798
2311697
4462878
3798691
5064812
291924
4869260
3973052
4887392
4022054
3770849
4841961
4951062
4268394
5480606
3156310
4211038
4597130
3948306
5170441
4243608
4117291
2312528
4462175
3981012
5178619
3914292
5390700
5431746
4959614
4047386
4968134
4157449
3456321
5032486
4613978
4878622
5154777
5049020
4638708
3151044
4226252
5113719
5040974
4886426
1649977
924222
3955882
329882
3482609
5236357
4055922
3901350
242594
4149601
683095
3159468
4218276
4602224
701371
4911320
4037680
898907
3930340
4317820
3497139
5104029
2939462
3927361
4938405
4753538
5172310
5358654
4473130
4212737
4389394
4405896
4168488
5045995
4514180
4359504
4728876
5334160
2216820
5164350
4641361
5367126
4481090
4748806
4899861
4681097
1363754
4314801
5277026
5037955
3451108
4505836
3178019
3804339
4357076
3115431
4119156
3999827
4398048
4830876
4176448
5095351
3912555
4971363
4290079
1003207
4529292
3503236
5047267
2007360
4838692
4184568
4043783
4572000
4265383
5260916
3986483
1507831
4224403
4089376
5165508
4640427
5372332
3743106
1004093
4049733
4570146
4306185
5078177
868290
4988053
3435506
4197073
930313
3976049
4081480
3354936
4689911
1112979
4035951
4579848
5111143
2934460
1458347
5269276
3954165
4732118
5132290
2690829
3967513
4279181
5189686
4562250
5079589
328133
4828541
4170145
4655402
2119205
3976298
4890806
4112789
4457697
3807058
4043548
3921864
2510259
4129039
4025584
5385360
870299
3460167
4746727
2865669
4366001
5146869
4626330
4342109
4819989
4399465
4279446
5191469
5418326
4973034
4998564
4479691
4756323
4230156
5175223
4104127
5365727
3994176
4914844
3839636
4035188
5110396
3929760
1460144
5267463
4415019
4931908
5419436
2283940
237852
4804355
1597363
4009504
4924156
4713300
4866760
4127751
4889892
4072427
4531717
4672506
4144285
5426926
5125281
4390153
4650018
3419705
4865418
3960700
5158247
4119919
4198704
5139083
5411012
4564931
4051108
4658640
1001948
5394216
4304616
4177243
5231955
4747549
5324193
3985362
4239774
2198085
5366349
5460062
3936318
4178457
4263494
4680338
5207549
4840288
5226420
4942195
4266979
5100107
4744376
3458328
3988087
693704
5169024
4636911
3933595
5090569
4285601
5075685
4172030
3963609
2438757
5152962
5033277
3974453
4725754
4195477
4612161
4736464
4217535
5177064
4686259
5375143
2256047
3932159
4954103
3447602
4077134
4559630
5082209
4454362
4661533
5235102
4670117
1583534
2104746
3062269
4843250
5286478
4098586
4212293
3223867
2122472
4558836
4061331
4208903
5128892
4074164
4611539
3442632
4517824
4253419
4126040
5009769
4484614
4855229
677598
3463650
3982989
4588537
3916397
4261657
873022
4945289
4835226
2525178
4701217
4720384
3979727
4774124
4117552
5346384
3999255
4551024
5413275
2397511
5176807
4338767
4036644
4534447
5375912
4517941
5135689
4468697
5145253
1194889
4401977
4818501
4164249
5082990
2281230
4661778
4150645
4684856
2106167
4574763
5099844
2248392
2202863
4637664
4109447
4852296
4330791
848403
3987832
5075434
2289254
4815041
4158493
3455317
3963350
4115397
5025162
4901214
4093841
5010022
274026
4855474
4760737
4029018
4945542
5432790
5098942
4958570
5160759
4461131
4355743
4719631
3450287
4368755
1000332
4566419
3915296
1336015
218568
880729
1032778
372954
4269438
4212042
4476001
4752841
575146
959102
5359989
4098325
4652658
5422076
4062108
5084052
331892
4126295
4868248
4209160
4611804
4779822
4255809
5147642
2741493
2949682
4342354
4365758
1457149
4280217
4664141
5190690
4058681
4162502
4715681
4010453
5019975
2349351
3993935
4080476
4600891
5467843
4230915
3133283
5174456
5364944
4845656
4193412
4955559
1005097
4050769
4828786
4170414
4548570
2242773
4922465
2592294
3960969
5386143
869524
4940579
5223908
5435507
4573044
609727
4223367
4088372
3412132
4487340
2442103
4111832
4898627
4722000
5138820
4981883
4463380
5158504
5348864
4000839
5071951
4704563
1002195
4104482
4482134
3984605
4382574
1224682
5096673
4313765
874606
4545096
4295823
4821984
2493548
5243056
4145360
4667319
3444120
5044991
833948
4729912
4071652
4349608
4128520
4271137
4671733
2103290
3511022
2148374
4407774
2367185
4754582
2095346
4232185
4474174
4334058
5014973
3470042
317873
5116381
4591282
4762341
5164593
5367385
3937322
4481869
3500913
5053462
2373794
5096442
3919654
2435028
4773287
5140127
3911780
3736183
4289808
4155043
1002952
5306671
4213518
4085949
2715578
4097873
5420472
5086672
4449899
4281464
3639112
5238831
5442144
4472167
4126739
5045732
4359775
1783252
4859236
578580
3735423
5174179
1829432
5376492
5054852
4932944
4193183
3446393
4883914
3954426
4818945
5079338
4265640
4024548
5384324
3934416
5372579
3320967
4089135
867533
4286954
4814469
4160089
1003826
5182033
4048970
4615434
3454737
4513561
4249138
4633318
669741
4370024
2312799
3480940
4395440
4919007
1000599
4054511
2291079
5162862
5369606
4108134
846322
5024401
5473017
4378922
5118082
4260621
4133054
4029761
4524582
5389601
5220186
4543500
4006763
2387927
4283687
2490920
4062343
5084303
4075168
5043387
5151044
4870019
5106637
3416946
264217
4337582
3208629
3956645
4871033
5146046
5040193
4605245
4149870
225089
4300337
2028858
4717285
4164994
4735428
4082968
4602495
3465316
4912087
4478848
4317555
4849180
5288608
4536244
3931115
4047125
3909057
5184270
4549022
3473814
4394314
4308825
5303434
4709261
4878865
4353406
5032233
931929
209259
5439031
4227011
4090992
5370876
4109212
797412
3932559
4330044
5312256
4083552
5121896
4646891
4317963
4687839
4427508
4124622
3956189
4870401
2429281
3448158
4886253
4277157
382465
242389
4299849
3505324
4023235
1047227
3922171
1996420
4267407
4684123
5479547
2709775
5113344
5008383
1159911
4108772
5167596
5183862
4157822
5090149
5407501
3909561
4708853
5076105
4116134
5154478
1537693
5142850
3973977
4092658
5321362
2514554
4833782
346941
4418698
3981219
4355068
2238483
3072443
4301275
3737936
4659939
4670665
3514066
3925353
4428302
4325361
4532534
5381681
4651793
3948133
4210729
4742982
4910421
4403872
4825052
4284255
5336248
5129424
4470336
4621395
5491470
1531562
4732321
4607514
5132661
286854
3953794
4343601
4872286
4624886
4122257
2542105
4714946
4561981
3903374
4102611
3161476
3994668
4913392
4035608
4580223
4954308
3928268
4689536
4017140
5376916
868021
4003294
4547257
4921602
4392557
5409362
1004362
5181481
4159521
5257281
3975686
3454313
5030414
4892378
5453194
4880694
4248650
3118122
4265168
4681732
4962732
785103
5384956
4238088
5165235
4488655
3934888
5005984
4746123
5477668
5029196
4119299
5450096
3959056
4981016
4875724
4810759
2116787
1003440
4658108
4154587
5095104
5412520
4831211
4000036
4505305
5022134
5116837
5461554
1405317
1156930
5276693
4698898
5095810
1473614
4135833
4666068
4979580
3363831
5149283
3950712
3430167
5379950
5213461
4270402
4672918
1412865
4086469
4753909
5172513
5011777
4326138
4239593
5366586
3985061
5023405
4747370
5097113
4956749
3918405
4439330
4136066
5386525
4313309
4366932
4631423
3960331
4304799
4553048
4812572
5180360
3510422
3926829
3613317
4186630
3419982
4865277
439862
5171770
4495530
5015493
4390014
3155557
4739330
5125590
4169028
4009815
4804212
2925416
4449032
3168551
4072092
5492975
4255427
4738552
4079908
4601411
4230523
5365416
5174976
4479932
788400
4846112
5215988
4194044
2359379
4795852
5267824
5428067
4423856
5147010
3968117
2335773
1976042
3484866
4010925
4539594
4820322
5237174
5292510
3783488
4312103
4025735
4128888
4572428
3921599
536563
4087884
5113924
3986015
4638919
5167016
4487892
3412700
4050217
4813798
1004625
5077709
4002501
4305765
2078810
1164257
3976477
4512378
4614249
5332846
665835
4774299
4117831
3450839
5137059
5091460
4442943
3914840
4810307
4550663
3999584
4379721
4901670
4106757
5161485
4484977
4854986
4835053
4701526
5050410
873289
4040654
5083628
5186559
2653424
5297275
4125743
5042648
4208752
5335971
5129163
5272789
4032166
4429077
4741213
5313761
5127305
3471869
4098925
4652042
4476441
5489994
4518477
4817981
4541845
5193477
5416318
4975042
3941764
4385243
4217800
4953728
3931784
4275196
4677416
5057976
5375440
4848511
4318224
4004762
4815545
4567825
4195810
4510501
3974210
4769121
4636378
2220501
3963822
4880242
4045620
4574291
4962280
5261639
872371
4023512
4941828
4310392
4637080
5168887
3988224
4500583
5026568
4225696
5319027
4007175
4167444
5083875
5421707
2405975
4450648
4801572
4283211
4669343
3971807
4727824
3431004
973899
4269065
5107105
4031913
4950389
2532586
4652805
2976162
2346485
2468129
4909377
4065700
4244987
4118088
5391375
4702491
4053891
3383352
4970335
4442160
3915607
4242105
4106506
5368170
3939097
4484222
5010193
4749882
4261217
4134610
4958237
5218614
4701785
872518
4945905
5091185
4550642
1551717
3119457
4636117
4115122
2314441
4196077
4725122
4068702
5143894
871612
5050335
2529656
4310647
607639
4131368
4501352
5025799
4225455
5319292
3934179
5009387
2084168
4765996
4109808
5168632
4204421
4076598
4604753
5338198
925533
4518210
5490245
3447114
5041709
5416561
4559222
2139014
4164590
5486855
3466760
4912571
2044876
3131211
4015807
5375711
4686795
3931527
1987576
5194568
4018970
354078
4691566
1897550
5199597
4214114
5316273
5125849
5004070
4333725
4650586
5171509
4667072
4980584
238436
4821655
4712748
4545343
4009048
4622616
5150327
4349919
4866224
4382233
3323409
5460518
5012046
4857498
4104277
3501341
2013401
4836541
5096854
5434878
4956482
4136845
4772811
4982028
5138675
5036768
4366683
4898356
4564411
4972032
2017179
4304016
4398723
4129655
4432599
2941623
5283067
4697084
3869276
4639688
5373135
415559
5028184
5394858
3369585
5088814
5182525
4160565
4070401
4458137
3117118
4771633
4230772
5174735
3944404
4999132
4080171
5019696
4914404
877707
3494031
4018144
4932412
4519965
1807126
4206298
4078953
4606478
5340425
923138
4342565
3184958
4779609
3485645
4010146
3361561
4715990
4973458
2494945
5409117
4049213
4570714
1003589
3630145
2118470
4656201
4306801
4456834
3805745
4249413
5342358
978845
2223262
3454566
3654895
4697319
5384691
995079
5260300
4088920
5114960
5166012
2302415
4851067
3954573
4464874
3446542
4365266
4732590
4057173
5417013
4973705
2931590
2236369
5404633
4400138
4298265
2141634
3678692
4216451
4080944
3467340
4383888
4102876
1782947
4858899
4689295
3495828
877456
5376155
4538268
4674147
3508344
4036375
4579440
3929027
2142520
4665819
1763523
4555720
4450076
4254423
4781496
5442327
3951479
4429918
4270669
4673177
4143614
1063677
3492718
5379169
4937949
197841
5285490
5004349
4754170
5172782
3992537
4086218
3451548
5156868
803188
4175928
5392971
4916983
4397464
4289639
3736320
5181404
1002687
4970779
3937629
1405578
5367598
4640809
844250
1664206
4957785
1990702
5387529
4314313
5101352
3922932
4435091
4942864
4840963
3932408
4109035
5167843
5027612
5227925
5398510
5184121
4654358
4158065
4967614
3908790
4194806
4726425
3973206
4115881
5154209
4338211
4759391
4646116
4038216
4676412
879311
5374404
3876208
4411927
5288919
4734961
5337933
4605002
4775965
2069625
5145801
4300614
5235965
4717458
3749837
4276394
5192465
5081346
1237513
4842385
4692010
5381438
5271745
4584917
4031154
4951662
4211494
5312757
5126301
4234442
4651038
5361433
5171057
3947882
4475405
4062704
4149219
4006428
4403631
3431751
813379
4346267
2428564
3600212
3972548
709243
5118453
4242850
5369457
3408749
5010442
4853982
4834041
4419461
4260474
4133321
5098450
3957568
4461607
284484
4116819
